ID,Production
61029,1.1253026655760718
61030,1.2602919344658443
61031,1.1339633291078541
61032,1.1449190386630415
61033,1.028946742287584
61034,1.0349809020990541
61035,1.093585862697484
61036,1.197377387712156
61037,1.0891837386179648
61038,1.0952493143056339
61039,1.1191957661735785
61040,1.0977238223545283
61041,1.105091210277433
61042,1.0530966735855698
61043,1.061750498450446
61044,1.0518647225821476
61045,1.0296207805521935
61046,1.1303725136650806
61047,1.133285509138143
61048,1.1334173511773267
61049,1.1596206705293488
61050,1.1374234187438674
61051,1.2102369351602607
61052,1.0728169620872234
61053,1.0728169620872234
61054,1.1931419745256773
61055,1.1802416793310468
61056,1.1596403889725924
61057,1.2823224380310911
61058,1.3410175655493226
61059,1.346480915056639
61060,1.0258786682611538
61061,1.2650594818741325
61062,1.0227596326392945
61063,0.9541397804647325
61064,1.0076670303500375
61065,1.0461202057962338
61066,1.1576736963651586
61067,1.1337033790895599
61068,1.2802662777891674
61069,1.294730985694272
61070,1.1127911087998976
61071,1.0707503760994277
61072,1.1142306729105262
61073,1.1072747504834144
61074,1.0497357897871695
61075,1.1274053412382634
61076,1.1483663607887618
61077,1.143365954790455
61078,1.1822581904929053
61079,1.143365954790455
61080,1.1692186085448
61081,1.0859479096204852
61082,1.046599922077369
61083,1.0437252824336345
61084,1.038657427834032
61085,1.049415387720835
61086,1.0219925911327343
61087,1.038657427834032
61088,1.0366174740096386
61089,1.0799398856370497
61090,1.2727121446661076
61091,1.0204861802055614
61092,1.5482885707161285
61093,1.569706084759034
61094,1.614142539774259
61095,1.614142539774259
61096,1.98392259745302
61097,2.1490247401341143
61098,1.5060010814616787
61099,1.143830535294145
61100,1.197219807228725
61101,1.2340486394459644
61102,1.261089284996578
61103,1.2199163637259716
61104,1.2294199174016043
61105,1.0249236115669191
61106,0.9607739375433836
61107,1.0724403372543012
61108,1.1278661970826245
61109,1.011436368032391
61110,1.011436368032391
61111,1.0134827670205133
61112,1.02194736975763
61113,1.013869935294466
61114,1.2274369193107473
61115,1.2421832726319557
61116,1.2929386941046623
61117,1.2432196743202133
61118,1.3191521889712747
61119,1.614142539774259
61120,1.3330474729616448
61121,1.190281075393472
61122,1.1195276468049966
61123,1.1236331747133048
61124,1.2340486394459644
61125,1.195211104672941
61126,1.1763936131473902
61127,1.1705602253944556
61128,1.2098184686103395
61129,1.0089559305145432
61130,1.085436182155378
61131,1.013578810080004
61132,1.099277144460509
61133,1.050386791070301
61134,1.0285417622162196
61135,1.0419398890778517
61136,1.0166101922573032
61137,1.0162599866319044
61138,1.143458524588673
61139,1.0553475374567094
61140,1.0282671464801436
61141,1.0096548138164245
61142,1.1195276468049966
61143,1.1195276468049966
61144,1.1807766849996322
61145,1.1069475031903475
61146,1.1453229929083781
61147,1.176837143564249
61148,1.2093257020276122
61149,1.2093257020276122
61150,1.2258953125521774
61151,1.2258953125521774
61152,1.2258953125521774
61153,1.0540977836288208
61154,1.0844480655027415
61155,1.1266294913875636
61156,1.1266294913875636
61157,1.1266294913875636
61158,1.1243637809246914
61159,1.102362750093708
61160,1.1250033672580737
61161,1.1038957533113736
61162,1.0610564955770552
61163,1.0582463459591038
61164,1.0777611019787954
61165,1.14096380437777
61166,1.2092423088954147
61167,1.1718367375659424
61168,1.1718367375659424
61169,1.1718367375659424
61170,1.2499386009013043
61171,1.2264692693077024
61172,1.2043252960293056
61173,1.2043252960293056
61174,1.143365954790455
61175,1.2031615744759874
61176,1.2004648497050037
61177,1.1021424766093666
61178,1.1250033672580737
61179,1.110889450454002
61180,1.0991648396195257
61181,1.102362750093708
61182,1.102362750093708
61183,1.102362750093708
61184,1.1050594748646918
61185,1.1050594748646918
61186,1.086227019904877
61187,1.086227019904877
61188,1.0604298888353747
61189,1.0411635535398258
61190,1.1282506119195106
61191,1.1328341642766124
61192,1.1521004995721613
61193,1.181113695984295
61194,1.1698744909787757
61195,1.1718367375659424
61196,1.2043252960293056
61197,1.2031615744759874
61198,1.202363049442139
61199,1.2168986584409627
61200,1.1504144147018749
61201,1.1945001171299767
61202,1.0975993994933593
61203,1.1335359176924162
61204,1.1238454957788042
61205,1.1292074554568827
61206,1.0845433324810418
61207,1.1530117941745666
61208,1.2687852324721225
61209,1.315129700327892
61210,1.2500674268175795
61211,1.2500674268175795
61212,1.2727390266464371
61213,1.2727390266464371
61214,1.2149324141826152
61215,1.1649155147615426
61216,1.2403840241435766
61217,1.2638533557371785
61218,1.307116157843692
61219,1.354051966609553
61220,1.3092615260927418
61221,1.535780679386253
61222,1.6874265790727003
61223,1.7879157083563606
61224,1.7519631868569943
61225,1.4807588716666102
61226,1.6465012846883322
61227,1.5212997217261932
61228,1.4609072637468212
61229,1.491422797252681
61230,1.6409487211975393
61231,1.5461232502461746
61232,1.3838284487533659
61233,1.362889312963345
61234,1.1951184221574698
61235,1.198009778788654
61236,1.2006917860621118
61237,1.2565492666264872
61238,1.1739114460894637
61239,1.170830355434252
61240,1.2169676391662645
61241,1.2106876019740853
61242,1.2307250545805108
61243,1.224522530726378
61244,1.234487799253089
61245,1.502609496673589
61246,1.7305682529170618
61247,1.5389723777287692
61248,1.3825103162631054
61249,1.2888141476336785
61250,1.2575513962886082
61251,1.3150448412122462
61252,1.2509034143713775
61253,1.3971968265866188
61254,1.2447317224680592
61255,1.1655411317698032
61256,1.308012321341484
61257,1.2335625144666322
61258,1.2293393647438433
61259,1.1134843104830208
61260,1.1083679948441603
61261,1.0830291094306945
61262,1.1718367375659424
61263,1.1718367375659424
61264,1.2264692693077024
61265,1.2290782839396912
61266,1.2556287061885048
61267,1.4008391699230565
61268,1.3766407249530055
61269,1.512139734109978
61270,1.469763938289369
61271,1.4941567694619384
61272,1.4941567694619384
61273,1.0851618937139127
61274,1.0911083936641366
61275,1.1205464504336267
61276,1.1267439629733713
61277,1.1151844907555482
61278,1.1151844907555482
61279,1.107176818485503
61280,1.1205464504336267
61281,1.1190452086172324
61282,1.113683248939154
61283,1.1088734871432913
61284,1.0949691115258209
61285,1.0949691115258209
61286,1.1805788291868864
61287,1.1998451644824353
61288,1.27391072839093
61289,1.331926617111044
61290,1.3311280920771955
61291,1.370681433597882
61292,1.5071004284274392
61293,1.729224353557505
61294,1.5133111445186218
61295,1.6861040082622762
61296,1.5914164984254893
61297,1.5330548110750981
61298,1.425038118156819
61299,1.3020360948734628
61300,1.3019144949292711
61301,1.284866958169453
61302,1.2633344173954946
61303,1.2726579582688702
61304,1.1214308717548764
61305,1.1871974957384268
61306,1.12812310545139
61307,1.1676156583041497
61308,1.1948251500455556
61309,1.142882209542448
61310,1.196103478859798
61311,1.1724762318807258
61312,1.1218716001759923
61313,1.088904633366937
61314,1.1214761514706575
61315,1.0517264850105728
61316,1.23081349760985
61317,1.2500798329053988
61318,1.2093548699343843
61319,1.1807422003114512
61320,1.1807422003114512
61321,1.0929693965977532
61322,1.040892555151067
61323,1.1004051941793098
61324,1.1890755129331223
61325,1.1046689055445884
61326,1.1270264493083046
61327,1.1460346918001136
61328,1.1068376050685136
61329,1.1068376050685136
61330,1.0921474541970304
61331,1.0537780159256132
61332,1.010027891055612
61333,1.0429948578646673
61334,1.058165425202994
61335,1.0367190413052343
61336,1.1163721235726813
61337,1.0824992935244961
61338,1.1163721235726813
61339,1.1569711315823619
61340,1.143365954790455
61341,1.1723791512025887
61342,1.1630491437272088
61343,1.1723791512025887
61344,1.14378280843166
61345,1.14741567455891
61346,1.1567891626161744
61347,1.105844236508012
61348,1.0748362965246046
61349,1.0693136556175697
61350,1.023055874213137
61351,1.0551228640689363
61352,0.998504069172878
61353,0.9875483596176905
61354,0.998166548909802
61355,0.9935196868245438
61356,1.0071476867177167
61357,1.0616914780171072
61358,1.1148722576502257
61359,1.0886161990407006
61360,1.1269916887587312
61361,1.1081418007557138
61362,1.1081418007557138
61363,1.141108767564769
61364,1.2285920373231611
61365,1.2043252960293056
61366,1.2285920373231611
61367,1.2285920373231611
61368,1.2285920373231611
61369,1.0909624703862395
61370,1.0850315369502874
61371,1.102362750093708
61372,1.0850315369502874
61373,1.0780429597428252
61374,1.0754018974708877
61375,1.0754018974708877
61376,1.1087055151072363
61377,1.0658662573729178
61378,1.0743929577332116
61379,1.1083679948441603
61380,1.1075694698103118
61381,1.1075694698103118
61382,1.1698744909787757
61383,1.1698744909787757
61384,1.209146687002111
61385,1.2499386009013043
61386,1.2638748406371747
61387,1.1718367375659424
61388,1.2180013788127224
61389,1.2043252960293056
61390,1.2031615744759874
61391,1.2043252960293056
61392,1.241730867358778
61393,1.2413057651345274
61394,1.356705694050985
61395,1.2229041828788911
61396,1.3068376209669885
61397,1.2568530522473271
61398,1.1810740116638625
61399,1.0621388020884768
61400,1.053940995102148
61401,1.0450767744787781
61402,1.0691346529360586
61403,1.0724051399931844
61404,1.040383554611941
61405,1.080821000992356
61406,1.30063793511698
61407,1.1002397115722782
61408,1.7995546996979377
61409,1.6972257096758827
61410,1.720180657126304
61411,1.3624471268184255
61412,1.3931974068662718
61413,1.2032372374024054
61414,1.216490245483518
61415,1.1171221436606211
61416,1.1339633291078541
61417,1.0824185130052404
61418,1.0001401586589806
61419,0.9501701019158695
61420,1.0125151737869473
61421,1.0201722624402911
61422,1.0547808617479244
61423,1.1098355338385582
61424,1.0802529058498584
61425,1.013976089927687
61426,1.062442511015222
61427,1.027794242574068
61428,1.0387935722892372
61429,1.0228320275785268
61430,1.1217722466078122
61431,1.145241578201414
61432,1.0944074917585336
61433,1.1038501829110818
61434,1.1038501829110818
61435,1.0608211019873353
61436,1.197219807228725
61437,1.186552531999774
61438,1.2801495128349896
61439,1.203393717447007
61440,1.231631312067896
61441,1.140407640599852
61442,1.184653138977561
61443,1.165386803682012
61444,1.142375873830487
61445,1.1626900789110284
61446,1.1819564142065773
61447,1.107337146990571
61448,1.0877282617212711
61449,1.067298204872404
61450,1.067298204872404
61451,1.0567846895898514
61452,1.0564471693267754
61453,1.0564471693267754
61454,1.1718424523355744
61455,1.2590710319089613
61456,1.1941549741941375
61457,1.175384987684695
61458,1.1765487092380131
61459,1.1621991820641573
61460,1.2073634554404455
61461,1.208161980474294
61462,1.208161980474294
61463,1.2266297907359944
61464,1.227428315769843
61465,1.151852107675458
61466,1.0664741961107393
61467,1.0618117211120919
61468,1.0531985521033556
61469,1.0195606244083049
61470,1.0195606244083049
61471,1.0169953354147039
61472,0.9613813392651603
61473,1.0436797667947473
61474,1.1236796666725968
61475,1.0443381930756277
61476,1.0490006680742752
61477,1.0576143523948383
61478,1.1195276468049966
61479,1.0881889652333658
61480,1.157598566892105
61481,1.100757660295554
61482,1.1247434892966948
61483,1.1396500339115145
61484,1.208161980474294
61485,1.2093257020276122
61486,1.227428315769843
61487,1.227428315769843
61488,1.227428315769843
61489,1.1450948800050513
61490,1.1437902631856194
61491,1.0533810512633877
61492,1.120225160410878
61493,1.0647510044663726
61494,1.0388369727561106
61495,1.0401597465221608
61496,1.0461489979933463
61497,1.0116844714524853
61498,0.9559689694780771
61499,1.5569379553876368
61500,1.6421397154299144
61501,1.3019423109760124
61502,1.6006632557117737
61503,1.6320019372834045
61504,1.5057404305488076
61505,2.095010355013078
61506,1.9441124123659301
61507,1.77085898517835
61508,1.588099197483529
61509,1.2954634958462639
61510,1.252542822270858
61511,1.2606260052680118
61512,1.2524454833525611
61513,1.0511415071707215
61514,1.0899183720428343
61515,1.3188176143143413
61516,2.5385494725353754
61517,2.339259998367
61518,2.37933090027828
61519,1.600737101576723
61520,1.1541518549957708
61521,1.1686069558865269
61522,1.01518200005593
61523,1.1621286095980996
61524,1.2457246415210523
61525,1.2090304084473689
61526,1.2909557136064824
61527,1.240175819281388
61528,1.232287803228978
61529,1.2656062821285619
61530,1.2537752853462927
61531,1.248774879347986
61532,1.2043252960293056
61533,1.201628571258322
61534,1.201628571258322
61535,1.201628571258322
61536,1.201628571258322
61537,1.0556124338783013
61538,1.0850315369502874
61539,1.0850315369502874
61540,1.117367550895292
61541,1.0996686387647432
61542,1.1336483826083115
61543,1.1123288642024611
61544,1.0833258427179986
61545,1.071283957906602
61546,1.1005442230975944
61547,1.0057114025981242
61548,1.208013301025033
61549,1.2198173104231405
61550,1.5809133759820844
61551,1.5921338656780082
61552,1.5253391577063051
61553,1.5388726432816144
61554,1.3309105886477255
61555,1.0380877018679309
61556,1.1171221436606211
61557,1.1339633291078541
61558,1.1418097802211373
61559,1.192960423759538
61560,1.192960423759538
61561,1.0083834259758075
61562,1.0232271245647375
61563,1.053139845395796
61564,1.1200465019108898
61565,1.1615263573577101
61566,1.1573233610596572
61567,1.088301739653196
61568,1.13057900480027
61569,1.1010134610797107
61570,1.1441032162944946
61571,1.1377615463301203
61572,1.1335897010119425
61573,1.1804909879337948
61574,1.2222611346904213
61575,1.2537752853462927
61576,1.2180703685245886
61577,1.2295085440524371
61578,1.2295085440524371
61579,1.18960063093268
61580,1.2277946276229075
61581,1.2239341812986055
61582,1.1814147497515035
61583,1.3298826730416597
61584,1.201628571258322
61585,1.0971489973369049
61586,1.6851071853537112
61587,1.4228311821631592
61588,1.1193479523866972
61589,1.4443371400472544
61590,1.1867278703686388
61591,1.1111814275298804
61592,1.2900858327079672
61593,1.2900858327079672
61594,1.1022228172586828
61595,1.1625721418897899
61596,1.119446403234678
61597,1.03901813888915
61598,1.1866692863181187
61599,1.1866692863181187
61600,1.1517628945302631
61601,1.2295085440524371
61602,1.2499386009013043
61603,1.1718367375659424
61604,1.2258953125521774
61605,1.2258953125521774
61606,1.2166333720599058
61607,1.2258953125521774
61608,1.2258953125521774
61609,0.9814848757579963
61610,1.1073360316569762
61611,1.0933360020870513
61612,1.103743160428628
61613,1.1150937799995404
61614,1.1175690333664634
61615,1.06861949618728
61616,1.171866023290421
61617,1.0916479883613222
61618,1.1535445579356534
61619,1.1564687688041375
61620,1.1869396926818316
61621,1.1230168164319358
61622,1.1845340371897612
61623,1.1275341882607182
61624,1.1446711393407165
61625,1.1163888903373649
61626,1.1796896244609263
61627,1.107498620154718
61628,1.166072315131284
61629,1.166072315131284
61630,1.1661696334750657
61631,1.2400545874243238
61632,1.2054154722068875
61633,1.3331433925005765
61634,1.2840474295242508
61635,1.2815721761573273
61636,1.24059845610676
61637,1.128655257574667
61638,1.180698880928147
61639,1.1292216073105403
61640,1.1250092173321224
61641,1.179641749073882
61642,1.1137341040262712
61643,1.1363747211906368
61644,1.2393837628448214
61645,1.1137282539522224
61646,1.207280062308248
61647,1.2465522583315833
61648,1.2499386009013043
61649,1.2264692693077024
61650,1.1718367375659424
61651,1.1901300825947148
61652,1.222618641058078
61653,1.1819780979781431
61654,1.2258953125521774
61655,1.2239330659650107
61656,1.1545583178153003
61657,1.0006233954163057
61658,1.0458729753596403
61659,1.0414056532623865
61660,1.100086964756209
