ID,Production
52298,2.3482505598958183
52299,2.472507306827005
52300,2.7929482717045744
52301,2.8580235576665953
52302,2.7699503862615016
52303,2.52557411157902
52304,2.5921457449726053
52305,2.3723463019441025
52306,2.388878173382905
52307,2.4067241351580777
52308,2.3602693804037487
52309,2.341084198011773
52310,2.2425305903455226
52311,2.4367757256279186
52312,2.3195925103382233
52313,2.406583021883396
52314,2.613067359889734
52315,2.6080469207273898
52316,2.4441100188500093
52317,2.4090113574876137
52318,2.4397810695288715
52319,2.317360823339064
52320,2.426471636696627
52321,2.296615047854827
52322,2.258273776808937
52323,2.3492519315180576
52324,2.3225854807384008
52325,2.2677075932161803
52326,2.365502466889138
52327,2.2964873536422905
52328,2.3131968865204207
52329,2.490654207828249
52330,2.4286988613140723
52331,2.3870237521721682
52332,2.3719029443099733
52333,1.9466712276495073
52334,1.949783331465799
52335,2.1456413571959634
52336,2.152563623163224
52337,2.263541847394487
52338,2.38485389735468
52339,2.5608789495365625
52340,2.50912791080402
52341,2.56934362564418
52342,2.361659824889478
52343,2.247180685925733
52344,2.4823028482447462
52345,2.2734207007218883
52346,2.305422870908475
52347,2.4162418543212794
52348,2.330130180161533
52349,2.3538791319497974
52350,2.4032641170820925
52351,2.2944327263385613
52352,2.3698591223144536
52353,2.644126862219325
52354,2.809084769084098
52355,3.213492742373173
52356,2.990428775053031
52357,2.892878318471991
52358,3.0986447218214
52359,3.3577693239934416
52360,2.9304296562597254
52361,2.795836140635056
52362,3.0091004425229193
52363,3.041748331674685
52364,2.798194238204904
52365,2.641534878078053
52366,2.7646432030725094
52367,2.67090634932114
52368,2.5606654642446958
52369,2.591370589466666
52370,2.5288222787826378
52371,3.115272352320523
52372,2.8767018698782896
52373,2.9047730248168477
52374,2.910332041205787
52375,2.810424481257006
52376,3.0146501893748394
52377,3.025854261491907
52378,2.8780032800558457
52379,2.653365258484584
52380,2.632904476111276
52381,2.5678641498844836
52382,2.41513258424403
52383,2.5677157836029036
52384,2.36028390010927
52385,2.242213493513385
52386,2.1353537425549862
52387,2.2932315618626253
52388,2.4523815588938307
52389,2.4681089558074523
52390,2.630291197514057
52391,2.3446128476628756
52392,2.3879866305240696
52393,2.4284592846028805
52394,2.3643730788434167
52395,2.8891232771892863
52396,2.8043845528567055
52397,2.7155845587934317
52398,2.416620526836462
52399,2.324356653830987
52400,2.143950630441301
52401,2.1965969875541913
52402,2.2720930384295617
52403,2.1534948432303853
52404,2.2148809889532717
52405,2.0264552697885576
52406,1.8621262208593086
52407,1.9217624656945882
52408,1.9181071453541554
52409,1.9181071453541554
52410,1.9260567647056361
52411,1.9181071453541554
52412,1.9272621402561092
52413,1.9397510664642639
52414,2.0771617633317474
52415,2.186790455480244
52416,2.265439298901875
52417,2.182480386022091
52418,2.370946583649065
52419,2.241535516832474
52420,2.1245041181139985
52421,2.1585658762733337
52422,1.9213382983296017
52423,1.9101513558866317
52424,1.9837335624376062
52425,1.9011316853499916
52426,1.966874158098873
52427,2.1832852460309238
52428,1.9340462306746153
52429,2.072275058003995
52430,1.887136750644721
52431,1.9055131290645164
52432,1.867124696962592
52433,1.7465485183315717
52434,1.9086361869610466
52435,1.8696886517498816
52436,1.862372987144209
52437,2.0664207217161263
52438,1.9357693975940935
52439,2.0569425547894507
52440,2.1209389703280435
52441,2.143811484390014
52442,2.0065459561510877
52443,2.379295540467565
52444,2.265182805518081
52445,2.4047649144517194
52446,2.487186805143551
52447,2.531534536912811
52448,2.106959910500734
52449,2.5323315661584886
52450,2.5329154531620195
52451,2.4750988138386503
52452,2.231213823901789
52453,2.545623763489843
52454,2.580365143920781
52455,2.4384779824041347
52456,2.091415015754686
52457,1.82385707636093
52458,1.8345471443656136
52459,1.83816325046311
52460,1.8049874805621786
52461,1.6053729398910268
52462,1.8064197269512872
52463,1.9330777020736398
52464,1.8763330715246438
52465,1.5554324696556114
52466,1.8240600686942512
52467,2.557071734782364
52468,2.2181483816443874
52469,2.534627550725272
52470,2.633290016793174
52471,2.5992094454735253
52472,2.6770555106181533
52473,2.7231948652430287
52474,2.461824075305202
52475,2.4164754662602292
52476,1.9828402341973026
52477,2.3007863831129813
52478,2.194879479174956
52479,1.8609789930291392
52480,2.240083717314568
52481,2.140616768085296
52482,2.238861094267497
52483,2.3192907187482867
52484,2.2176890754487384
52485,2.2068061729518442
52486,2.153504411882364
52487,2.119277316555059
52488,2.2479772855437656
52489,2.097574023391777
52490,2.1062119244075137
52491,2.1730485691061383
52492,2.156764425563537
52493,2.16482986551434
52494,2.139663299944659
52495,2.164850810034861
52496,2.0971337376662005
52497,2.1863296607965252
52498,2.1243694350819013
52499,2.0833517783412123
52500,2.038368482574172
52501,1.9710986480409356
52502,1.9458746662821924
52503,2.0363908404019657
52504,1.8366455016069463
52505,1.7709734701669784
52506,1.852977309190021
52507,1.7389182871309599
52508,1.8493173058341181
52509,1.7066014837188572
52510,1.841712263657759
52511,2.0160196856019645
52512,2.1708376176832345
52513,1.992150462656859
52514,1.9712263564900774
52515,2.0553781238781466
52516,2.5410505606867386
52517,2.5526670614381968
52518,2.25509840781937
52519,2.522998213893999
52520,2.4707831948796644
52521,2.1996608092573124
52522,2.4236369728148826
52523,2.254541277898201
52524,2.338310269091841
52525,2.4941582015255843
52526,2.6374035521863806
52527,2.574119875067366
52528,2.5804556296067878
52529,2.536713753781142
52530,2.574266073975963
52531,2.465234482240266
52532,2.4779710532249264
52533,2.6100520559872016
52534,2.5943463076217697
52535,2.471845652213994
52536,2.382448250593678
52537,2.361032763384042
52538,2.3700904698642966
52539,2.84295270645872
52540,2.725213530041755
52541,2.661412077987557
52542,2.8073290804454056
52543,2.814115349245887
52544,2.603339204022329
52545,2.6006980781306064
52546,2.3643284216523206
52547,2.452857705182926
52548,2.194009364365565
52549,2.034394760234008
52550,2.0419044030183127
52551,2.153003188744111
52552,2.147769688564069
52553,2.311031481491573
52554,2.318273021602536
52555,2.3627845028415124
52556,2.4605691709444857
52557,2.5133355565868514
52558,2.705718265216054
52559,2.6617387285921357
52560,2.380895162248554
52561,2.4414924936163636
52562,2.511213700607154
52563,2.4626214183703734
52564,2.7682601438497048
52565,2.64179961094637
52566,2.405743907723307
52567,2.578767366202312
52568,2.4713769858069483
52569,2.5918291227888193
52570,2.4433369508032716
52571,2.5203972080639123
52572,2.2893836343124683
52573,2.1175039330730203
52574,2.086060044531473
52575,2.184469240600874
52576,2.4217850793551667
52577,2.540924802880385
52578,2.4847435478738724
52579,2.4712639564615633
52580,2.5167262755356044
52581,2.64180830673633
52582,2.2308435544947267
52583,2.250480344475965
52584,2.701034084846397
52585,2.3513696748570334
52586,2.2854494713918188
52587,2.3448253215944743
52588,2.47183761178121
52589,2.45702274132824
52590,2.3099212185791473
52591,2.5060219572982203
52592,2.480158316946668
52593,2.3436896011622914
52594,2.2539679524469647
52595,1.9628368663160867
52596,1.9282444120433269
52597,2.12091919451638
52598,2.0261064245499965
52599,2.0717404765338676
52600,2.418033066183131
52601,2.4830173677744893
52602,2.408994537387806
52603,2.429088194414952
52604,2.4817904980646768
52605,2.638091979342283
52606,2.135966076861669
52607,2.2133882555985953
52608,2.511445309334381
52609,2.1205546189638205
52610,2.1716850669460954
52611,2.262977561942641
52612,2.360240298054355
52613,2.530739254094758
52614,2.570712190014187
52615,2.7019458817344497
52616,2.5917633973004035
52617,2.321625517040883
52618,2.34796901890845
52619,2.1246454501667364
52620,1.8966956780641833
52621,2.1819144439764333
52622,2.224217713586164
52623,2.1760673904517724
52624,2.3928829512778753
52625,2.4964861282006336
52626,2.4358563550455714
52627,2.393203034040295
52628,2.61378540781835
52629,2.5295928562444043
52630,2.36420111195263
52631,2.3382630499198522
52632,2.534752856936425
52633,2.370215376307725
52634,2.3556458983859025
52635,2.706962712806252
52636,2.664107891033404
52637,2.6721439223068235
52638,2.521114873733923
52639,2.5510917767799515
52640,2.674275319632273
52641,2.5130310000582163
52642,2.4233127415757596
52643,2.2572391183643403
52644,2.2421303548181593
52645,2.419353598741409
52646,2.5264420494337028
52647,2.3982823165931286
52648,2.3812459326373085
52649,2.454717195171329
52650,2.4860499159271234
52651,2.3489920570118463
52652,2.5535257942095995
52653,2.734434818593172
52654,2.36420111195263
52655,2.1960897182260593
52656,2.3693115489376373
52657,2.4920578916168306
52658,2.4982849845561645
52659,2.576761942480099
52660,2.6032204287179095
52661,2.6663816434994887
52662,2.643095730309777
52663,2.5915214280994574
52664,2.4508339140034905
52665,2.907062311902519
52666,2.6731112399964285
52667,2.2819872013181883
52668,2.2324519337001982
52669,2.21256880125872
52670,2.1979139402830152
52671,2.185610615089337
52672,2.1686498486779353
52673,2.2678443142606075
52674,2.2018330294262416
52675,2.3224598530561273
52676,2.2829446562631333
52677,2.230317970351849
52678,2.3350333209796768
52679,2.413663320583674
52680,2.317856594919073
52681,2.500907360941132
52682,2.571776652022867
52683,2.4783982977432424
52684,2.2584658704985237
52685,2.2688253024483753
52686,2.5053918138085476
52687,2.453049879331477
52688,2.4266004786097515
52689,2.328369397627236
52690,2.377761300781234
52691,2.2713801166747767
52692,2.079189983363733
52693,2.148226884008839
52694,2.127996641769479
52695,2.232934563614948
52696,2.1696017237935425
52697,2.1696017237935425
52698,2.1843539611958622
52699,2.1696017237935425
52700,2.314795264520734
52701,2.3776784769853503
52702,2.3708522162275734
52703,2.1028580413275155
52704,2.150725846427928
52705,2.080243889886566
52706,2.0611116191884933
52707,2.4032124070207668
52708,2.4886457556469006
52709,2.664625782899143
52710,2.5905672612443906
52711,2.512906188488881
52712,2.508525811634141
52713,2.6620259246286526
52714,2.454343691292918
52715,2.234611194796791
52716,2.297588953788531
52717,2.3499370131506185
52718,2.3271962070831673
52719,2.373217135419309
52720,2.457658318173357
52721,2.4335806351856886
52722,2.568176688582806
52723,2.537152287127071
52724,2.510191797099251
52725,2.5629581349103487
52726,2.546622310207035
52727,2.2003749524768534
52728,2.1687129731855244
52729,2.179207493880147
52730,2.11066137311077
52731,2.5913136374846544
52732,2.452212314122087
52733,2.5166647344895425
52734,2.386060636140674
52735,2.335795907877107
52736,2.200430650562225
52737,2.199158502039021
52738,2.121546601313701
52739,2.171802704768953
52740,2.2357800009101214
52741,2.246095976280748
52742,2.2077362469294326
52743,2.3224176199113833
52744,2.3441772447295257
52745,2.2515358352872235
52746,2.3065632787072587
52747,2.271714542333043
52748,2.328993365437055
52749,2.3018104401307418
52750,2.153694235257891
52751,2.1065679943915248
52752,2.2489411150621814
52753,2.309907813875175
52754,2.261629304680568
52755,2.2553536807548165
52756,2.3220792385844455
52757,2.3077056018802145
52758,2.380127693196356
52759,2.3557434426714834
52760,2.2797727983572553
52761,2.2464519470677855
52762,2.1615645884597616
52763,2.0006948039731878
52764,1.9966294930119117
52765,2.0605696701795773
52766,2.2004282070989825
52767,2.2406192221976884
52768,2.153880559856596
52769,2.2274654331236974
52770,2.371356891326334
52771,2.284098283207271
52772,2.2005922954890726
52773,2.163758945753297
52774,2.4152464482533356
52775,2.318984320671398
52776,2.181702057984183
52777,2.118097875518486
52778,2.1576524423137493
52779,2.168132022606626
52780,2.092910583917679
52781,2.0841042462492765
52782,2.1396765105318374
52783,2.129022576640356
52784,2.130089187151561
52785,2.023701504338035
52786,1.9279879314215167
52787,1.8308874810593327
52788,1.928771224866152
52789,2.01802866529046
52790,2.033070992195859
52791,1.9536468380184715
52792,1.9215990978576736
52793,1.9329646081606153
52794,1.938615105067983
52795,1.9749181132083586
52796,1.963439520443048
52797,1.9465641361362402
52798,2.084514645326325
52799,2.104091797037415
52800,2.1948660867475565
52801,2.202991738803514
52802,2.07790701352487
52803,2.08064984603962
52804,1.7830231461543034
52805,1.7856673221829193
52806,1.87468366374776
52807,1.874810142656489
52808,1.823092210934328
52809,1.932452948584577
52810,1.8926240076430485
52811,2.0736775436598105
52812,1.9913559535960195
52813,2.0196591649940965
52814,1.9689106763334174
52815,1.979547959932916
52816,1.9981530785897073
52817,2.0353650063100868
52818,2.177730179458276
52819,2.1611280731034515
52820,2.0479442266344745
52821,2.054956906676451
52822,2.286198024207914
52823,2.297082438017066
52824,2.3042814030518017
52825,2.142021391145372
52826,2.168724473752091
52827,2.0922114782338834
52828,2.15063681507209
52829,2.4232153033826966
52830,2.326367642079846
52831,2.3118641160366526
52832,2.421005138401762
52833,2.334455141162491
52834,2.221520659050066
52835,2.1639089231326594
52836,2.259207349556938
52837,2.238373371845287
52838,2.2637110312551942
52839,2.3578482440635655
52840,2.206440316018267
52841,2.272648020438343
52842,2.245802284375806
52843,2.313108277385421
52844,2.589697265145118
52845,2.2722631359930046
52846,2.3210401123321085
52847,2.4670518019308383
52848,2.4327153037437017
52849,2.4922968035106865
52850,2.206395175753467
52851,2.4182873669086944
52852,2.396307573110923
52853,2.3494320713821297
52854,2.4460317803221905
52855,2.3525366199409308
52856,2.3544602276437097
52857,2.1248274895896717
52858,2.1040625012494703
52859,2.0917311982197733
52860,2.3029437934097436
52861,2.3971886581515003
52862,2.241477658525017
52863,2.30876553726496
52864,2.2909102879491345
52865,2.3839386046340882
52866,2.324444910698035
52867,2.3017128958719866
52868,2.4025081180732166
52869,2.378136651466949
52870,2.321948212140365
52871,2.1748197724429743
52872,2.2680745935451094
52873,2.2019348514548667
52874,2.1987508972892806
52875,2.1916918267379466
52876,2.165060134323479
52877,2.2654942112846053
52878,2.2172298993240505
52879,2.1426968174233485
52880,1.9989214365921122
52881,2.0291296036554214
52882,2.025301914827108
52883,2.1061554699849383
52884,2.161944333375806
52885,2.0910294593080176
52886,2.074367504456983
52887,2.1758684520427005
52888,2.165901731156557
52889,2.2896114903086353
52890,2.3069270808735425
52891,2.2636866437251046
52892,2.2287739749709456
52893,2.175265713278915
52894,2.1191503458853314
52895,2.162094061203222
52896,2.161397163286592
52897,2.2006514103175614
52898,2.1512791001133635
52899,2.309979185099209
52900,2.2580532467372065
52901,2.352314009849563
52902,2.396690154841785
52903,2.31037221077283
52904,2.2064192635121995
52905,2.305926787931176
52906,2.280575175471465
52907,2.350471911931187
52908,2.325017376379681
52909,2.3678014028492425
52910,2.408525094172862
52911,2.3872541616094463
52912,2.309116336787518
52913,2.294280683492383
52914,2.3505975211155077
52915,2.294996596719203
52916,2.3510997355277516
52917,2.3818459205156013
52918,2.268551854547445
52919,2.2399017015371885
52920,2.252329905480817
52921,2.1769603768055794
52922,2.144156231960634
52923,2.153936482526737
52924,2.0817920453433705
